Date,AAPL,WMT,TSLA,AMZN,GE,DB
2024-02-02 00:00:00-05:00,184.74082946777344,55.70090103149414,187.91000366210938,171.80999755859375,108.05514526367188,13.43612289428711
2024-02-05 00:00:00-05:00,186.55992126464844,55.4019775390625,181.05999755859375,170.30999755859375,108.98106384277344,13.096090316772461
2024-02-06 00:00:00-05:00,188.17025756835938,55.77973175048828,185.10000610351562,169.14999389648438,108.87818145751953,12.814349174499512
2024-02-07 00:00:00-05:00,188.2795867919922,55.638484954833984,187.5800018310547,170.52999877929688,109.60624694824219,12.221722602844238
2024-02-08 00:00:00-05:00,187.19610595703125,55.63520050048828,189.55999755859375,169.83999633789062,110.04151153564453,12.221722602844238
2024-02-09 00:00:00-05:00,187.9624786376953,55.60564041137695,193.57000732421875,174.4499969482422,110.2235336303711,12.182861328125
2024-02-12 00:00:00-05:00,186.27044677734375,55.94068908691406,188.1300048828125,172.33999633789062,110.92786407470703,12.484033584594727
2024-02-13 00:00:00-05:00,184.1703643798828,55.55965042114258,184.02000427246094,168.63999938964844,112.19407653808594,12.299444198608398
2024-02-14 00:00:00-05:00,183.2845458984375,55.38227081298828,188.7100067138672,170.97999572753906,115.93730163574219,12.46460247039795
2024-02-15 00:00:00-05:00,182.9959259033203,55.60892105102539,200.4499969482422,169.8000030517578,117.41718292236328,12.610329627990723
2024-02-16 00:00:00-05:00,181.45321655273438,55.96040344238281,199.9499969482422,169.50999450683594,118.0423812866211,12.503462791442871
2024-02-20 00:00:00-05:00,180.70672607421875,57.767059326171875,193.75999450683594,167.0800018310547,117.61503601074219,12.600615501403809
2024-02-21 00:00:00-05:00,181.4631805419922,57.05753707885742,194.77000427246094,168.58999633789062,117.97115325927734,12.600615501403809
2024-02-22 00:00:00-05:00,183.50350952148438,57.61924362182617,197.41000366210938,174.5800018310547,120.02874755859375,12.84349536895752
2024-02-23 00:00:00-05:00,181.66221618652344,57.668514251708984,191.97000122070312,174.99000549316406,121.34242248535156,12.99893856048584
2024-02-26 00:00:00-05:00,180.30860900878906,58.7327995300293,199.39999389648438,174.72999572753906,122.48202514648438,12.892071723937988
2024-02-27 00:00:00-05:00,181.77171325683594,58.72294616699219,199.72999572753906,173.5399932861328,121.86475372314453,13.06694507598877
2024-02-28 00:00:00-05:00,180.5673828125,58.752506256103516,202.0399932861328,173.16000366210938,123.14678192138672,12.99893856048584
2024-02-29 00:00:00-05:00,179.9005584716797,57.75720977783203,201.8800048828125,176.75999450683594,124.15975952148438,13.047514915466309
2024-03-01 00:00:00-05:00,178.81565856933594,57.90501403808594,202.63999938964844,178.22000122070312,125.55258178710938,13.202958106994629
2024-03-04 00:00:00-05:00,174.277099609375,58.43716049194336,188.13999938964844,177.5800018310547,127.42024230957031,13.202958106994629
2024-03-05 00:00:00-05:00,169.32049560546875,59.16639709472656,180.74000549316406,174.1199951171875,124.92739868164062,13.280679702758789
2024-03-06 00:00:00-05:00,168.3251953125,59.68868637084961,176.5399932861328,173.50999450683594,126.22525787353516,13.29039478302002
2024-03-07 00:00:00-05:00,168.20574951171875,59.48173522949219,178.64999389648438,176.82000732421875,131.7649383544922,13.542989730834961
2024-03-08 00:00:00-05:00,169.92762756347656,59.2452278137207,175.33999633789062,175.35000610351562,132.9203338623047,13.572135925292969
2024-03-11 00:00:00-04:00,171.93812561035156,59.77737808227539,177.77000427246094,171.9600067138672,131.81239318847656,13.883021354675293
2024-03-12 00:00:00-04:00,172.41587829589844,60.5164680480957,177.5399932861328,175.38999938964844,132.524658203125,14.456218719482422
2024-03-13 00:00:00-04:00,170.3257598876953,60.38835525512695,169.47999572753906,176.55999755859375,134.66139221191406,14.42707347869873
2024-03-14 00:00:00-04:00,172.18695068359375,60.336936950683594,162.5,178.75,131.96278381347656,14.271629333496094
2024-03-15 00:00:00-04:00,171.80874633789062,60.0007438659668,163.57000732421875,174.4199981689453,133.65631103515625,14.397927284240723
2024-03-18 00:00:00-04:00,172.90357971191406,60.17872619628906,173.8000030517578,174.47999572753906,134.4635467529297,14.213338851928711
2024-03-19 00:00:00-04:00,175.25250244140625,60.18861389160156,171.32000732421875,175.89999389648438,137.27294921875,14.465933799743652
2024-03-20 00:00:00-04:00,177.83030700683594,60.564361572265625,175.66000366210938,178.14999389648438,137.64488220214844,14.563085556030273
2024-03-21 00:00:00-04:00,170.5646209716797,60.762123107910156,172.82000732421875,178.14999389648438,139.78952026367188,14.786535263061523
2024-03-22 00:00:00-04:00,171.4703369140625,60.18861389160156,170.8300018310547,178.8699951171875,138.61036682128906,14.864256858825684
2024-03-25 00:00:00-04:00,170.04708862304688,59.891971588134766,172.6300048828125,179.7100067138672,137.2966766357422,14.835111618041992
2024-03-26 00:00:00-04:00,168.91241455078125,59.832645416259766,177.6699981689453,178.3000030517578,137.3441619873047,14.922548294067383
2024-03-27 00:00:00-04:00,172.49549865722656,60.0402946472168,179.8300018310547,179.8300018310547,142.5435333251953,15.505460739135742
2024-03-28 00:00:00-04:00,170.67410278320312,59.4964485168457,175.7899932861328,180.3800048828125,138.91110229492188,15.32087230682373
2024-04-01 00:00:00-04:00,169.2309112548828,59.32835388183594,175.22000122070312,180.97000122070312,138.77655029296875,15.262579917907715
2024-04-02 00:00:00-04:00,168.0465087890625,58.49775695800781,166.6300048828125,180.69000244140625,135.3236846923828,15.243149757385254
2024-04-03 00:00:00-04:00,168.8527069091797,58.76473617553711,168.3800048828125,182.41000366210938,144.3968048095703,15.690049171447754
2024-04-04 00:00:00-04:00,168.026611328125,58.83395004272461,171.11000061035156,180.0,146.15196228027344,15.495744705200195
2024-04-05 00:00:00-04:00,168.7830352783203,59.18003463745117,164.89999389648438,185.07000732421875,154.98712158203125,15.486029624938965
2024-04-08 00:00:00-04:00,167.65835571289062,59.11081314086914,172.97999572753906,185.19000244140625,155.2052764892578,15.699764251708984
2024-04-09 00:00:00-04:00,168.8726043701172,59.120704650878906,176.8800048828125,185.6699981689453,153.1923370361328,15.447168350219727
2024-04-10 00:00:00-04:00,166.99148559570312,59.941410064697266,171.75999450683594,185.9499969482422,155.29452514648438,15.534605979919434
2024-04-11 00:00:00-04:00,174.21737670898438,59.41735076904297,174.60000610351562,189.0500030517578,156.3555145263672,15.282010078430176
2024-04-12 00:00:00-04:00,175.72027587890625,59.4667854309082,171.0500030517578,186.1300048828125,153.60391235351562,15.204288482666016
2024-04-15 00:00:00-04:00,171.87841796875,59.25914001464844,161.47999572753906,183.6199951171875,152.6800994873047,15.068276405334473
2024-04-16 00:00:00-04:00,168.583984375,59.17014694213867,157.11000061035156,183.32000732421875,155.7197723388672,14.932263374328613
2024-04-17 00:00:00-04:00,167.21046447753906,58.982269287109375,155.4499969482422,181.27999877929688,154.6370086669922,15.223719596862793
2024-04-18 00:00:00-04:00,166.2549591064453,58.59663772583008,149.92999267578125,179.22000122070312,151.9251251220703,15.350017547607422
2024-04-19 00:00:00-04:00,164.2245635986328,58.86361312866211,147.0500030517578,174.6300048828125,147.07749938964844,15.456884384155273
2024-04-22 00:00:00-04:00,165.0605926513672,59.4667854309082,142.0500030517578,177.22999572753906,149.19337463378906,15.777485847473145
2024-04-23 00:00:00-04:00,166.11561584472656,58.42854309082031,144.67999267578125,179.5399932861328,161.5408935546875,16.030080795288086
2024-04-24 00:00:00-04:00,168.2256622314453,59.199806213378906,162.1300048828125,176.58999633789062,158.13365173339844,16.010650634765625
2024-04-25 00:00:00-04:00,169.09156799316406,59.53600311279297,170.17999267578125,173.6699981689453,160.18991088867188,17.409639358520508
2024-04-26 00:00:00-04:00,168.50436401367188,59.4865608215332,168.2899932861328,179.6199951171875,161.27268981933594,17.263912200927734
2024-04-29 00:00:00-04:00,172.68460083007812,59.56566619873047,194.0500030517578,180.9600067138672,163.3984832763672,15.777485847473145
2024-04-30 00:00:00-04:00,169.52951049804688,58.685630798339844,183.27999877929688,175.0,160.74620056152344,15.592896461486816
2024-05-01 00:00:00-04:00,168.50436401367188,58.19122314453125,179.99000549316406,179.0,158.64024353027344,15.709479331970215
2024-05-02 00:00:00-04:00,172.21682739257812,59.041595458984375,180.00999450683594,184.72000122070312,161.56077575683594,15.728910446166992
2024-05-03 00:00:00-04:00,182.5181884765625,59.150367736816406,181.19000244140625,186.2100067138672,163.02102661132812,16.000934600830078
2024-05-06 00:00:00-04:00,180.85604858398438,59.199806213378906,184.75999450683594,188.6999969482422,166.8553924560547,16.41868782043457
2024-05-07 00:00:00-04:00,181.54278564453125,59.941410064697266,177.80999755859375,188.75999450683594,167.66000366210938,16.797582626342773
2024-05-08 00:00:00-04:00,181.88121032714844,59.624996185302734,174.72000122070312,188.0,167.73948669433594,16.768436431884766
2024-05-09 00:00:00-04:00,183.7025909423828,59.97029495239258,171.97000122070312,189.5,166.38851928710938,16.690715789794922
2024-05-10 00:00:00-04:00,182.43682861328125,60.00998306274414,168.47000122070312,187.47999572753906,162.2958526611328,16.651853561401367
2024-05-13 00:00:00-04:00,185.65602111816406,59.94052505493164,171.88999938964844,186.57000732421875,158.4416046142578,16.554702758789062
2024-05-14 00:00:00-04:00,186.8021697998047,59.39480209350586,177.5500030517578,187.07000732421875,158.9382781982422,16.953025817871094
2024-05-15 00:00:00-04:00,189.08450317382812,59.36503219604492,173.99000549316406,185.99000549316406,162.38526916503906,17.03074836730957
2024-05-16 00:00:00-04:00,189.2041015625,63.51255416870117,174.83999633789062,183.6300048828125,160.0508575439453,16.680999755859375
2024-05-17 00:00:00-04:00,189.2340087890625,64.14757537841797,177.4600067138672,184.6999969482422,158.82899475097656,17.079999923706055
2024-05-20 00:00:00-04:00,190.40008544921875,63.68122482299805,174.9499969482422,183.5399932861328,158.2230682373047,16.950000762939453
2024-05-21 00:00:00-04:00,191.70570373535156,64.64369201660156,186.60000610351562,183.14999389648438,159.93165588378906,16.8799991607666
2024-05-22 00:00:00-04:00,190.26055908203125,64.74291229248047,180.11000061035156,183.1300048828125,159.74290466308594,16.729999542236328
2024-05-23 00:00:00-04:00,186.25401306152344,64.33609771728516,173.74000549316406,181.0500030517578,164.1633758544922,16.700000762939453
2024-05-24 00:00:00-04:00,189.3436279296875,64.87189483642578,179.24000549316406,180.75,166.21963500976562,17.049999237060547
2024-05-28 00:00:00-04:00,189.35360717773438,64.53455352783203,176.75,182.14999389648438,167.4414825439453,17.0
2024-05-29 00:00:00-04:00,189.652587890625,64.41546630859375,176.19000244140625,182.02000427246094,162.514404296875,16.559999465942383
2024-05-30 00:00:00-04:00,190.6492462158203,64.38570404052734,178.7899932861328,179.32000732421875,163.11041259765625,16.739999771118164
2024-05-31 00:00:00-04:00,191.6060333251953,65.24894714355469,178.0800018310547,176.44000244140625,164.04415893554688,16.68000030517578
2024-06-03 00:00:00-04:00,193.3800506591797,65.30847930908203,176.2899932861328,178.33999633789062,160.3885955810547,16.850000381469727
2024-06-04 00:00:00-04:00,193.69898986816406,66.08241271972656,174.77000427246094,179.33999633789062,160.3091278076172,16.399999618530273
2024-06-05 00:00:00-04:00,195.21389770507812,66.568603515625,175.0,181.27999877929688,161.47137451171875,16.3799991607666
2024-06-06 00:00:00-04:00,193.82855224609375,66.62814331054688,177.94000244140625,185.0,159.5541534423828,16.579999923706055
2024-06-07 00:00:00-04:00,196.23048400878906,65.3680191040039,177.47999572753906,184.3000030517578,160.8455352783203,16.549999237060547
2024-06-10 00:00:00-04:00,192.4730987548828,66.43962097167969,173.7899932861328,187.05999755859375,161.75942993164062,16.43000030517578
2024-06-11 00:00:00-04:00,206.45611572265625,66.21141052246094,170.66000366210938,187.22999572753906,159.29588317871094,15.890000343322754
2024-06-12 00:00:00-04:00,212.35630798339844,65.79467010498047,177.2899932861328,186.88999938964844,159.98130798339844,16.15999984741211
2024-06-13 00:00:00-04:00,213.52236938476562,66.181640625,182.47000122070312,183.8300018310547,154.65687561035156,15.699999809265137
2024-06-14 00:00:00-04:00,211.77822875976562,66.49915313720703,178.00999450683594,183.66000366210938,154.8456268310547,15.470000267028809
2024-06-17 00:00:00-04:00,215.94422912597656,66.89604949951172,187.44000244140625,184.05999755859375,162.1468505859375,15.789999961853027
2024-06-18 00:00:00-04:00,213.5721893310547,67.07464599609375,184.86000061035156,182.80999755859375,163.8752899169922,15.789999961853027
2024-06-20 00:00:00-04:00,208.97764587402344,67.4814682006836,181.57000732421875,186.10000610351562,163.90509033203125,15.800000190734863
2024-06-21 00:00:00-04:00,206.79498291015625,67.38224029541016,183.00999450683594,189.0800018310547,163.150146484375,15.470000267028809
2024-06-24 00:00:00-04:00,207.4427947998047,68.36454772949219,182.5800018310547,185.57000732421875,159.4746856689453,15.899999618530273
2024-06-25 00:00:00-04:00,208.36968994140625,66.89604949951172,187.35000610351562,186.33999633789062,158.67005920410156,15.680000305175781
2024-06-26 00:00:00-04:00,212.5356903076172,67.75929260253906,196.3699951171875,193.61000061035156,159.57403564453125,15.710000038146973
2024-06-27 00:00:00-04:00,213.3828582763672,67.35247039794922,197.4199981689453,197.85000610351562,159.43496704101562,15.789999961853027
2024-06-28 00:00:00-04:00,209.9144744873047,67.18379211425781,197.8800048828125,193.25,157.9151153564453,15.9399995803833
2024-07-01 00:00:00-04:00,216.02395629882812,66.9555892944336,209.86000061035156,197.1999969482422,157.9151153564453,16.610000610351562
2024-07-02 00:00:00-04:00,219.53216552734375,67.5409927368164,231.25999450683594,200.0,160.37864685058594,16.40999984741211
2024-07-03 00:00:00-04:00,220.80789184570312,67.70967102050781,246.38999938964844,197.58999633789062,161.91836547851562,17.030000686645508
